lat,lon,month,day_of_year,ndvi,ndwi,ndbi,nbr,no2,so2,co,o3,temperature,dewpoint,wind_speed,rainfall,lst,temp_diff,pollution_index,green_inverse,aqi,heat_score,flood_score,veg_score
26.85,80.95,8,219,0.3389362067598836,0.2260743309045339,0.4760418904300648,0.3895152424184924,0.030197143444158,0.0443446098159857,0.7727524639608357,0.0343726712205623,29.7,23.973368824063535,19.7,2.5,31.44314532037243,5.726631175936465,0.8472942172209796,0.6610637932401164,0.4950337135127891,18.87527629761587,16.303716545226695,26.10331582761851
22.57,88.36,9,271,0.5422157988816589,0.1682919844297496,0.5308935609921397,0.1648441004310403,0.073479889440348,0.0399887971558503,1.09966391467551,0.0200224056882993,14.919750793284695,4.994356224712476,1.757043127596071,3.4333231415336356,19.868782935094703,9.92539456857222,1.2131326012717083,0.457784201118341,6.661690471081852,2.462971920642389,15.281245504554755,50.924697879545086
19.07,72.87,2,32,0.5833143535261289,0.3597339294387284,0.6238210155062732,0.3709257747015733,0.0662378929966352,0.0106845947588841,0.775802038671096,0.0397238147014904,28.3,24.60348701894529,21.8,0.0,30.006206913898325,3.6965129810547097,0.8527245264266154,0.4166856464738711,0.478204770438995,11.890641623448364,17.98669647193642,50.912919858581425
13.08,80.27,7,212,0.3049395588495208,0.2191302620366548,0.4419397599946502,0.2242673448561767,0.0529952995423537,0.0348627270710869,0.9458818121326072,0.0302745458578262,24.317651826129342,20.582782382374333,7.119973808491342,5.8332421389304905,25.31115458955348,3.734869443755013,1.033739838746048,0.6950604411504792,1.657126086136919,15.023383124391591,22.62299737969372,26.00860898782855
17.38,78.48,11,332,0.3570512889305663,0.1094848408808946,0.3938979643141749,0.4598358341440193,0.0651082941372155,0.0353800517153829,0.9614015514614898,0.029239896569234,22.37786643916369,16.014298915156026,6.495333923413057,1.140905135531725,22.7517436111479,6.36356752400766,1.0618898973140882,0.6429487110694336,1.8972858111656532,11.241897278150972,7.756052315108183,26.508412210176253
26.85,80.95,12,358,0.6123418758519349,0.5695430105978458,0.5882305356943878,0.3246414725897811,0.0587786341054524,0.0165164175467242,1.1748073915957429,0.0471119843694899,17.5,12.663600507450344,10.0,0.0,19.4985081947924,4.836399492549656,1.2501024432479193,0.3876581241480651,1.3805346001235148,2.1116015398235533,28.477150529892292,54.74135813339787
19.07,72.87,12,336,0.590866410018328,0.5485954245916377,0.3283221733008289,0.136616222303408,0.0657550154309026,0.042479032925676,0.912975737825447,0.067926559538306,26.05,23.427584704568005,14.8,0.0,26.865639003459695,2.6224152954319955,1.0212097861820255,0.409133589981672,0.8352584827259347,6.641921133496361,27.429771229581885,56.35431655576463
12.97,77.59,6,181,0.4379834174698016,0.2885081938746151,0.4375042808540154,0.2062414254283292,0.05796820071108,0.0297418155977286,0.79225446793186,0.0405163688045426,28.593369347657188,19.054129122459777,5.216520324865875,2.7860066565605153,33.54452837752766,9.53924022519741,0.8799644842406688,0.5620165825301984,1.9660020825698332,15.595583471533,19.997423006851783,39.67351323841358
23.02,72.57,12,348,0.6143827852502977,0.2959115494249112,0.5154711051467425,0.2659851926524329,0.0522898144850712,0.0328848243288061,0.8865447298641829,0.0342303513423878,21.524606776009303,16.524751672157436,5.719895839472958,5.486068857641277,22.479196132864026,4.999855103851868,0.9717193686780604,0.3856172147497023,1.927023929447083,4.229289721822354,25.767715186528115,56.11857467198111
28.61,77.2,5,151,0.6366717486955147,0.2571589425692487,0.3188459561208288,0.1813568946782755,0.0476246886016995,0.0248393760898414,0.6451812826952441,0.050321247820317,30.423366423795443,25.786572076892423,3.898132729322412,12.714537974789456,33.3127744234869,4.636794346903017,0.7176453473867852,0.3633282513044853,2.115714714538054,9.293822639286638,38.28702307804135,60.04003697598595
22.57,88.36,1,3,0.4500960498800564,0.199120984495309,0.4918331175609559,0.2945940761521773,0.0394017848294542,0.0294838033277674,0.7845140998330239,0.041032393344465,23.61442729857952,21.27643622547942,6.9391046397917,1.0534727767960912,24.938327602438537,2.3379910731001026,0.8533996879902456,0.5499039501199435,1.4001752803785992,10.704161609229187,12.062994778357638,39.117723464962104
26.85,80.95,5,145,0.5226419252252286,0.2040231964887032,0.4991403407779005,0.1843229079347381,0.0285124920267365,0.021844642652946,0.3335689899353726,0.0275028573779634,28.3,25.43495951909692,14.9,3.5,30.262288904951188,2.865040480903083,0.3839261246150552,0.4773580747747714,0.3247052600060971,12.540832322507503,17.201159824435162,48.57773436382809
22.57,88.36,3,86,0.7317951285375438,0.3112267673855027,0.3589854356168843,0.3439184553259405,0.0422986696555131,0.0200408100385282,0.5012243011558463,0.0599183799229435,35.127605744076334,27.998635434688875,3.806136112082091,1.671645548624298,36.42656025384779,7.128970309387459,0.5635637808498877,0.2682048714624562,1.765991064896301,10.12777144823503,18.90462946652373,66.30114374723557
26.85,80.95,1,25,0.4684809991451582,0.515710446482323,0.3127423013829185,0.0077621390483481,0.0423110797541898,0.0258280639738768,0.6748419192163049,0.0483438720522463,32.055795982367094,27.162524084673723,5.155120442896386,1.2505706395048866,34.631407331732476,4.893271897693371,0.7429810629443716,0.5315190008548418,1.6620588574512214,15.490313230177728,28.286663603125923,46.69285713354885
17.38,78.48,5,127,0.731672015716543,0.5533334391886741,0.4062362512305765,0.0606397431081261,0.0406599082432234,0.0218346194855408,0.5550385845662251,0.0563307610289183,28.510464491794615,25.813514600319976,2.6056515158293343,1.2574985700955357,33.41944353738821,2.696949891474638,0.6175331122949894,0.268327984283457,2.6065797559662363,6.393267347923246,30.181669099624777,71.95440670949176
28.61,77.2,2,32,0.6804170874685127,0.4361126411287256,0.4614267926903797,0.3239262884634699,0.0422092502239654,0.0247658439263444,0.6429753177903349,0.050468312147311,34.529668088818,24.84274102338731,3.017740969283061,17.970828360839644,36.364571136302835,9.686927065430693,0.7099504119406448,0.3195829125314873,2.577160088047381,12.375960688148268,57.74728877811557,61.563182977581874
23.02,72.57,7,206,0.3609423825530278,0.3453212595150778,0.4005019096884304,0.1120615829302183,0.0571818564365663,0.0339359027665646,0.91807708299694,0.0321281944668706,22.029467894993513,12.531886077128624,4.326810942205981,11.471985746943869,24.484059563616903,9.497581817864887,1.009194842200071,0.6390576174469722,2.5912355517660868,11.536699436875296,40.21003446964163,33.85300659669841
23.02,72.57,3,63,0.6479097455978374,0.2809969439515822,0.1795263935047255,0.08462461030145,0.0347998470039706,0.0211593249005663,0.5347797470169909,0.0576813501988672,30.614199269310625,27.996170579812468,1.9693757988994811,0.4901189866288303,32.895446819059536,2.618028689498157,0.590738918921528,0.3520902544021626,3.098509592077629,7.533705247485305,15.03008517083677,63.09848235375475
23.02,72.57,3,66,0.6108460722468227,0.4850073524519687,0.3656531644340387,0.1167080860806773,0.0277198033888726,0.0209298618719736,0.5278958561592092,0.0581402762560527,33.58574124548237,27.033301988641433,6.8237044834528895,17.216907448327017,34.06412399287592,6.552439256840934,0.5765455214200554,0.3891539277531772,0.9963604255679102,12.343257297539662,58.684182519252474,58.750445503068725
22.57,88.36,1,21,0.7150480724522905,0.6217655832359366,0.5847027824765676,0.1479732918170502,0.0469887030627584,0.0264632387782362,0.6938971633470885,0.0470735224435274,26.065736002537484,18.027671339890244,1.9140289496457117,1.4761973189937203,27.25790324968595,8.03806466264724,0.7673491051880832,0.2849519275477095,4.052624201213239,5.6058246273714865,34.040673799784265,68.54534140888804
23.02,72.57,2,48,0.6323652263790993,0.4804147937895671,0.0860251868297646,0.2830206400453198,0.0523021124415747,0.0226458297703601,0.5793748931108044,0.0547083404592797,27.795354170872933,18.68268614469992,1.2096357971311809,2.115680975161836,29.88261821881022,9.112668026173017,0.6543228353227393,0.3676347736209007,5.154484798026528,4.751757628004196,28.252101639802028,57.57610983700353
17.38,78.48,1,13,0.2000167882530595,0.4262382231514791,0.3290558710836079,0.1808982751138301,0.0412463933569201,0.0277807848699583,0.7334235460987504,0.0444384302600833,27.10100537831912,17.366498613371746,5.1125904765761945,8.350418531163882,32.06229272600893,9.734506764947373,0.8024507243256289,0.7999832117469404,1.7749199920320706,20.45924557020653,38.01274821990173,16.383713323029355
26.85,80.95,4,102,0.6905311248972417,0.5179918903641009,0.2227617154143071,0.0,0.0226764678367185,0.0201707344802001,0.5051220344060053,0.0596585310395996,39.49027198198516,34.384142529197945,7.093328619088093,6.631948508771815,42.67396956704264,5.106129452787215,0.5479692367229241,0.3094688751027583,0.9034228263328652,14.059010268331193,39.16349153574867,69.05311248972417
26.85,80.95,9,252,0.2723488776678178,0.0508184701358146,0.5320419283725566,0.2531042204337581,0.0878188567882154,0.0393072393103798,1.0792171793113938,0.0213855213792404,17.867470400706736,14.555156308511863,5.618743344757714,8.851414324192694,18.36880955901728,3.312314092194871,1.206343275409989,0.7276511223321822,2.5165295535624517,11.594331021749584,20.24375215517612,22.172803358106616
26.85,80.95,8,238,0.2835688009499381,0.0167009452707574,0.4148293023682592,0.2546070362249895,0.0659348686347965,0.0381653805144591,1.0449614154337747,0.0236692389710816,19.882672737473506,16.386932663507853,3.049499384647645,12.305974858042548,22.50688844035298,3.4957400739656492,1.1490616645830305,0.7164311990500618,3.991735501112282,12.334631896027096,25.44699697962297,23.264739370494024
23.02,72.57,1,24,0.4931492178894011,0.3142618662358641,0.3618130575589825,0.1085135159831895,0.0449845045105258,0.0259851201079402,0.6795536032382081,0.0480297597841194,30.683456650855103,28.54493959502628,1.6139276470549195,3.247375907624722,31.215385735119717,2.138517055828828,0.7505232278566742,0.5068507821105989,4.5199122246184835,13.52999808487126,22.20784512704265,47.14465146927632
13.08,80.27,11,310,0.2055260425858252,0.1624826083489025,0.5540113252018448,0.0675575008794945,0.0675081197478571,0.0381153905900736,1.0434617177022083,0.0237692188198527,17.448448148476842,10.486885124678436,2.9393855268762317,3.860116904861149,19.15981048254145,6.961563023798407,1.1490852280401391,0.7944739574141748,4.13332432835718,13.846499193444544,15.844364227167423,19.201454240992632
26.85,80.95,4,119,0.6743929822491864,0.4869778524567631,0.3918788154544489,0.1699627416158597,0.0324848882809042,0.021119426773705,0.533582803211152,0.0577611464525898,31.67110366624501,28.691544016563647,6.976304237095843,12.520665458000297,33.6458338604834,2.979559649681363,0.5871871182657614,0.3256070177508136,1.0093781087239615,9.61630067833642,49.39022353883875,64.04004339260145
13.08,80.27,5,121,0.8237041575279485,0.4086146173637732,0.2106187306888383,0.1751295415043426,0.0352450977434422,0.0212829368129067,0.5384881043872034,0.0574341263741864,36.11335550603145,29.684218013272087,1.2519616051740967,16.766529241901754,40.78511291328224,6.4291374927593665,0.5950161389435524,0.1762958424720515,4.3993625767688425,7.687274208050333,53.96378935199217,78.86782492270798
22.57,88.36,5,127,0.704979554595857,0.6190849147996695,0.4104721645356078,0.2601353069434772,0.0377876053196097,0.0218346194855408,0.5550385845662251,0.0563307610289183,31.67566839982847,27.13461087276598,6.0186379505660135,0.0183243665398275,34.26244219225124,4.541057527062495,0.6146608093713757,0.2950204454041429,1.224218358776794,9.07190186506998,30.990894473063133,65.29524932071617
12.97,77.59,1,8,0.4165914766759314,0.305390833576903,0.3040992769764317,0.2701379417180807,0.0339604431087078,0.0286272122788673,0.7588163683660205,0.0427455754422652,25.503986842662485,16.43044182094072,2.8636787264259542,5.146918559923943,30.130121638531193,9.073545021721763,0.8214040237535957,0.5834085233240686,2.9529733183975195,12.334278382376972,25.563378798693037,36.25638883323153
12.97,77.59,5,130,0.5471343720638062,0.3854966401097061,0.3182599005703765,0.1867758631146982,0.0358628414032552,0.0221435014492128,0.5643050434763857,0.0557129971015742,35.66367816366545,27.472406267720565,7.298279562650537,2.5096763220875866,38.277184745830894,8.191271895944887,0.6223113863288537,0.4528656279361938,1.0257389519217794,16.08356234937157,24.29418464966048,50.97791994408665
26.85,80.95,4,108,0.4608583049896327,0.2960986788844097,0.2714819587012232,0.2357065694498866,0.03686708897528,0.020412821830127,0.5123846549038111,0.0591743563397459,29.812675999778328,24.22643141709754,6.688925336271649,4.982128794828805,31.618433393993676,5.586244582680788,0.5696645657092182,0.5391416950103672,1.0436411529406209,13.280938455410515,24.769191533878093,41.37169910996554
17.38,78.48,3,70,0.6944027450118655,0.3405057592775317,0.2280536427016579,0.2748993716479558,0.0210299945839714,0.0206616277117707,0.5198488313531224,0.0586767445764585,37.5972937296702,33.435317869792115,1.1344647290560803,12.598398651384375,39.35517175190709,4.161975859878083,0.5615404536488646,0.3055972549881345,4.249895547161394,12.053652467067838,42.22208526664534,63.94228706822743
22.57,88.36,11,305,0.357520439103613,0.0754615036179799,0.5599734669206364,0.2065923742181871,0.0606231043347443,0.038587639582758,1.0576291874827408,0.0228247208344839,14.794033411340758,6.425250633964231,4.79069226686324,8.883619263818037,16.81519851968165,8.368782777376527,1.156839931400243,0.642479560896387,2.6626179965664036,7.315697757672847,21.54031370853507,31.620196425997552
26.85,80.95,9,258,0.4252390422741829,0.033412537894787,0.5623517853690615,0.1219556264830914,0.0721168162996153,0.0396347054856414,1.0890411645692446,0.020730589028717,17.11906466677387,10.243044315428216,3.691847535397381,9.943090246565616,19.984188268698684,6.8760203513456535,1.2007926863545015,0.574760957725817,3.547703304319651,7.421135399461665,21.556807387870585,40.084791697756465
23.02,72.57,5,136,0.433993956962501,0.3861753034478803,0.3212654609574403,0.1057525847588189,0.0461856263487035,0.0228232308632403,0.5846969258972115,0.0543535382735192,33.52056990846084,27.539533402869687,6.014599776780086,16.460892460096208,35.93907897743791,5.981036505591156,0.6537057831091554,0.5660060430374989,1.323585011666594,17.734844548161163,52.230550092586434,41.28434400107373
19.07,72.87,2,56,0.7218952378648694,0.5253339526978736,0.3534711932404474,0.2719621103801367,0.0366811752448093,0.0217852344669758,0.5535570340092757,0.0564295310660482,35.7059551353494,32.593071652707586,3.567236301036357,7.505035741941467,37.762405544621345,3.112883482641813,0.612023443721061,0.2781047621351306,1.9474328778331995,11.059554027519496,41.27676911877661,66.75028157888421
12.97,77.59,11,315,0.442030449568405,0.1379810910490356,0.4656920309871258,0.3619594152052806,0.0659044631403939,0.0375830580847856,1.0274917425435688,0.0248338838304287,12.8543748674714,7.630319153724313,2.5155322152723936,2.273958967497554,13.942304363495415,5.224055713747086,1.1309792637687484,0.557969550431595,4.638294514335295,2.0058855656034336,11.446972487446889,36.96385665273489
19.07,72.87,3,83,0.7021939184239515,0.5511584363793522,0.4191165166035396,0.1354185723049266,0.0181964845283724,0.0201006750491264,0.503020251473794,0.059798649901747,38.573548610582655,29.48862462988988,2.5155416393870444,14.268855092761486,42.13269052788752,9.084923980692777,0.5413174110512929,0.2978060815760485,2.2082496090876935,15.051929076974435,56.09563200449058,67.51102039629662
28.61,77.2,6,157,0.5389525376586365,0.392325784026065,0.5914726956283758,0.1086244231774175,0.064290714820989,0.0257499966003044,0.6724998980091338,0.048500006799391,34.01556975207596,28.46108092509151,3.034038482267845,11.257422893836273,38.4676835242888,5.55448882698445,0.7625406094304273,0.4610474623413635,2.9015325074654315,18.29424075984928,42.131134988975795,51.7227653023153
